titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Itaro Aro 15 MH01 185/60R15 88H XL,308.08,https://www.magazineluiza.com.br/pneu-itaro-aro-15-mh01-185-60r15-88h-xl/p/jea9fk358e/au/aupa/,2025-08-29 21:59:33,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Goodyear 88H,459.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h/p/235250600/au/aupa/,2025-08-29 21:59:45,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Goodyear 88H Sport 2 Direction 2,499.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h-sport-2-direction-2/p/236569500/au/pine/,2025-08-29 21:59:55,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 15"" 185/60R15 Goodyear 88H EfficientGrip Performance",549.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h-efficientgrip-performance/p/240114800/au/pine/,2025-08-29 22:00:06,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Goodyear 185/60R15 88H,465.41,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-185-60r15-88h-direction-sport/p/218806400/au/aupa/,2025-08-29 22:00:16,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Westlake 84H,339.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-westlake-84h/p/235316100/au/aupa/,2025-08-29 22:00:27,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185 60 r15 88h enasave dunlop,489.9,https://www.magazineluiza.com.br/pneu-185-60-r15-88h-enasave-dunlop/p/hk7453ka89/au/pine/,2025-08-29 22:00:42,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 15 185/60 R15 88H Fastway A3 XL,1106.74,https://www.magazineluiza.com.br/pneu-xbri-aro-15-185-60-r15-88h-fastway-a3-xl/p/ak0ak9h64d/au/aupa/,2025-08-29 22:00:54,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 15 Comformax 185/60R15 84H,288.94,https://www.magazineluiza.com.br/pneu-itaro-aro-15-comformax-185-60r15-84h/p/ae6k15d52g/au/aupa/,2025-08-29 22:01:04,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 r 15 comfort ii 88h lanvigat,512.55,https://www.magazineluiza.com.br/pneu-185-60-r-15-comfort-ii-88h-lanvigat-lanvigator/p/fda4j59899/au/aupa/,2025-08-29 22:01:15,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Bridgestone 185/60 R15 88H Ecopia EP150,644.68,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-185-60-r15-88h-ecopia-ep150/p/cfc1bfa3d1/au/aupa/,2025-08-29 22:01:25,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 185 60 R15 MR166 84H Mirage,559.64,https://www.magazineluiza.com.br/pneu-carro-185-60-r15-mr166-84h-mirage/p/cddbfj346k/au/pine/,2025-08-29 22:01:35,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 r15 delinte ds2 84h,455.99,https://www.magazineluiza.com.br/pneu-185-60-r15-delinte-ds2-84h/p/bd82dj4gc5/au/aupa/,2025-08-29 22:01:48,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 dunlop spfm800 88h,663.88,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-dunlop-spfm800-88h/p/efgbd4ahhc/au/aupa/,2025-08-29 22:01:58,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 185/60 R15 88h Xl Tl Primacy 4,722.66,https://www.magazineluiza.com.br/pneu-michelin-185-60-r15-88h-xl-tl-primacy-4/p/fh56hf1g84/au/aupa/,2025-08-29 22:02:09,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 wanli sp026 88h valor unitario,429.64,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-wanli-sp026-88h-valor-unitario/p/ed66fkckd7/au/pine/,2025-08-29 22:02:20,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Bridgestone 185/60 R15 84H Ecopia EP150,545.33,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-185-60-r15-84h-ecopia-ep150/p/gjb86dek00/au/aupa/,2025-08-29 22:02:31,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Roadx 185/60 R15 TL 84h Rxmotion H12,395.85,https://www.magazineluiza.com.br/pneu-aro-15-roadx-185-60-r15-tl-84h-rxmotion-h12/p/febjfgkbbg/au/pine/,2025-08-29 22:02:42,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 chengshan csc802 84h,422.62,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-chengshan-csc802-84h/p/bc1c01f3ah/au/pine/,2025-08-29 22:02:53,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear 185/60 R15 88H XL EfficientGrip Performance,615.66,https://www.magazineluiza.com.br/pneu-goodyear-185-60-r15-88h-xl-efficientgrip-performance/p/ef0hk75831/au/pine/,2025-08-29 22:03:04,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Goodyear 185/60 R15 88H XL Eagle Sport 2,572.96,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-185-60-r15-88h-xl-eagle-sport-2/p/ke8ca4abjf/au/aupa/,2025-08-29 22:03:15,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Novo Aro 15 185/60 R15 Dunlop Sport FM800 Nacional,556.7,https://www.magazineluiza.com.br/pneu-novo-aro-15-185-60-r15-dunlop-sport-fm800-nacional/p/de2e73b4hk/au/aupa/,2025-08-29 22:03:26,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 dunlop enasave ec300 84h,649.79,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-dunlop-enasave-ec300-84h/p/jhk7dfcg6h/au/aupa/,2025-08-29 22:03:38,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli P400 EVO 185/60 R15 Aro 15 84H EV,634.6,https://www.magazineluiza.com.br/pneu-pirelli-p400-evo-185-60-r15-aro-15-84h-ev/p/ch29ajddhc/au/aupa/,2025-08-29 22:03:48,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60R15 Xbri Ecology 88H,292.57,https://www.magazineluiza.com.br/pneu-185-60r15-xbri-ecology-88h/p/cajhk65g66/au/aupa/,2025-08-29 22:04:00,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 15 MH01 185/60R15 88H XL,308.08,https://www.magazineluiza.com.br/pneu-itaro-aro-15-mh01-185-60r15-88h-xl/p/jea9fk358e/au/aupa/,2025-08-29 22:04:37,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Goodyear 88H,459.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h/p/235250600/au/aupa/,2025-08-29 22:04:49,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Goodyear 88H Sport 2 Direction 2,499.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h-sport-2-direction-2/p/236569500/au/pine/,2025-08-29 22:04:59,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 15"" 185/60R15 Goodyear 88H EfficientGrip Performance",549.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-goodyear-88h-efficientgrip-performance/p/240114800/au/pine/,2025-08-29 22:05:10,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Goodyear 185/60R15 88H,465.41,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-185-60r15-88h-direction-sport/p/218806400/au/aupa/,2025-08-29 22:05:21,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/60R15 Westlake 84H,339.9,https://www.magazineluiza.com.br/pneu-aro-15-185-60r15-westlake-84h/p/235316100/au/aupa/,2025-08-29 22:05:33,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185 60 r15 88h enasave dunlop,489.9,https://www.magazineluiza.com.br/pneu-185-60-r15-88h-enasave-dunlop/p/hk7453ka89/au/pine/,2025-08-29 22:05:49,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 15 185/60 R15 88H Fastway A3 XL,1106.74,https://www.magazineluiza.com.br/pneu-xbri-aro-15-185-60-r15-88h-fastway-a3-xl/p/ak0ak9h64d/au/aupa/,2025-08-29 22:06:01,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 15 Comformax 185/60R15 84H,288.94,https://www.magazineluiza.com.br/pneu-itaro-aro-15-comformax-185-60r15-84h/p/ae6k15d52g/au/aupa/,2025-08-29 22:06:11,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 r 15 comfort ii 88h lanvigat,512.55,https://www.magazineluiza.com.br/pneu-185-60-r-15-comfort-ii-88h-lanvigat-lanvigator/p/fda4j59899/au/aupa/,2025-08-29 22:06:22,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Bridgestone 185/60 R15 88H Ecopia EP150,644.68,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-185-60-r15-88h-ecopia-ep150/p/cfc1bfa3d1/au/aupa/,2025-08-29 22:06:33,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 185 60 R15 MR166 84H Mirage,559.64,https://www.magazineluiza.com.br/pneu-carro-185-60-r15-mr166-84h-mirage/p/cddbfj346k/au/pine/,2025-08-29 22:06:43,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 r15 delinte ds2 84h,455.99,https://www.magazineluiza.com.br/pneu-185-60-r15-delinte-ds2-84h/p/bd82dj4gc5/au/aupa/,2025-08-29 22:06:56,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 dunlop spfm800 88h,663.88,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-dunlop-spfm800-88h/p/efgbd4ahhc/au/aupa/,2025-08-29 22:07:06,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 185/60 R15 88h Xl Tl Primacy 4,722.66,https://www.magazineluiza.com.br/pneu-michelin-185-60-r15-88h-xl-tl-primacy-4/p/fh56hf1g84/au/aupa/,2025-08-29 22:07:16,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 wanli sp026 88h valor unitario,429.64,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-wanli-sp026-88h-valor-unitario/p/ed66fkckd7/au/pine/,2025-08-29 22:07:27,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Bridgestone 185/60 R15 84H Ecopia EP150,545.33,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-185-60-r15-84h-ecopia-ep150/p/gjb86dek00/au/aupa/,2025-08-29 22:07:38,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Roadx 185/60 R15 TL 84h Rxmotion H12,395.85,https://www.magazineluiza.com.br/pneu-aro-15-roadx-185-60-r15-tl-84h-rxmotion-h12/p/febjfgkbbg/au/pine/,2025-08-29 22:07:49,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 chengshan csc802 84h,422.62,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-chengshan-csc802-84h/p/bc1c01f3ah/au/pine/,2025-08-29 22:08:00,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Goodyear 185/60 R15 88H XL Eagle Sport 2,572.96,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-185-60-r15-88h-xl-eagle-sport-2/p/ke8ca4abjf/au/aupa/,2025-08-29 22:08:12,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear 185/60 R15 88H XL EfficientGrip Performance,615.66,https://www.magazineluiza.com.br/pneu-goodyear-185-60-r15-88h-xl-efficientgrip-performance/p/ef0hk75831/au/pine/,2025-08-29 22:08:22,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Novo Aro 15 185/60 R15 Dunlop Sport FM800 Nacional,556.7,https://www.magazineluiza.com.br/pneu-novo-aro-15-185-60-r15-dunlop-sport-fm800-nacional/p/de2e73b4hk/au/aupa/,2025-08-29 22:08:33,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/60 r15 dunlop enasave ec300 84h,649.79,https://www.magazineluiza.com.br/pneu-aro-15-185-60-r15-dunlop-enasave-ec300-84h/p/jhk7dfcg6h/au/aupa/,2025-08-29 22:08:45,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli P400 EVO 185/60 R15 Aro 15 84H EV,634.6,https://www.magazineluiza.com.br/pneu-pirelli-p400-evo-185-60-r15-aro-15-84h-ev/p/ch29ajddhc/au/aupa/,2025-08-29 22:08:55,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60R15 Xbri Ecology 88H,292.57,https://www.magazineluiza.com.br/pneu-185-60r15-xbri-ecology-88h/p/cajhk65g66/au/aupa/,2025-08-29 22:09:08,185/60R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
