titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 15” 185/65R15 Goodyear 88H,479.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h-direction-2-sport/p/236188900/au/pine/,2025-08-28 23:30:27,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Goodyear 88H,489.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h/p/235250700/au/pine/,2025-08-28 23:30:38,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Goodyear 185/65R15 88H,484.49,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-185-65r15-88h-direction-sport/p/031601200/au/aupa/,2025-08-28 23:30:48,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Pirelli 92H Cinturato P1,589.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-pirelli-92h-cinturato-p1/p/226573300/au/aupa/,2025-08-28 23:30:59,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Barum 88H Standard,303.91,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-barum-88h-standard/p/235661900/au/aupa/,2025-08-28 23:31:09,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Premium Velocidade R Touring Corolla,233.61,https://www.magazineluiza.com.br/pneu-185-65-r15-premium-velocidade-r-touring-corolla-pioneiro/p/db5kc0add3/au/aupa/,2025-08-28 23:31:25,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 r15 88h f700 firestone,527.25,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-f700-firestone/p/gb10332dce/au/pine/,2025-08-28 23:31:35,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Westlake Aro 15 185/65R15 88H Z108 CR65772,319.9,https://www.magazineluiza.com.br/pneu-westlake-aro-15-185-65r15-88h-z108-cr65772/p/cbj64g1aec/au/pine/,2025-08-28 23:31:46,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/65 r15 provato green 88h,408.16,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-provato-green-88h-yeada/p/gkfb0f4678/au/aupa/,2025-08-28 23:31:58,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Eco Aro 15 Cobalt Logan Sandero,342.55,https://www.magazineluiza.com.br/pneu-185-65-r15-eco-aro-15-cobalt-logan-sandero-long-way/p/jd526d463h/au/pine/,2025-08-28 23:32:09,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 r15 88h trazano rp28,479.99,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-trazano-rp28-tarazano/p/heh72d2j56/au/pine/,2025-08-28 23:32:19,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 r 15 comfort ii 88h lanvigator,479.0,https://www.magazineluiza.com.br/pneu-185-65-r-15-comfort-ii-88h-lanvigator/p/ck9069g9f4/au/aupa/,2025-08-28 23:32:30,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/65 r15 dunlop spfm800 88h,632.18,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-dunlop-spfm800-88h/p/dh34830k5j/au/aupa/,2025-08-28 23:32:40,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Eco Voyage Logan Cobalt HB20S,345.82,https://www.magazineluiza.com.br/pneu-185-65-r15-eco-voyage-logan-cobalt-hb20s-long-way/p/dcb8eac2hc/au/pine/,2025-08-28 23:32:52,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 185/65 R15 Eco Logan Cobalt Parati,344.25,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-eco-logan-cobalt-parati-long-way/p/cea8cb86dh/au/pine/,2025-08-28 23:33:02,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Eco 185/65 R15 Siena Voyage Astra Sandero,341.18,https://www.magazineluiza.com.br/pneu-eco-185-65-r15-siena-voyage-astra-sandero-long-way/p/dgf51b91f4/au/aupa/,2025-08-28 23:33:13,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 185/65 R15 88H PowerContact 2,532.07,https://www.magazineluiza.com.br/pneu-continental-185-65-r15-88h-powercontact-2/p/behccj38ef/au/pine/,2025-08-28 23:33:23,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65-R15 Honda Civic Fit Fox Palio,384.27,https://www.magazineluiza.com.br/pneu-185-65-r15-honda-civic-fit-fox-palio-longway/p/fj7h08gkc3/au/aupa/,2025-08-28 23:33:33,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65-R15 Corsa Palio Etios Siena,384.27,https://www.magazineluiza.com.br/pneu-185-65-r15-corsa-palio-etios-siena-longway/p/cccb1503g7/au/pine/,2025-08-28 23:33:46,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65-R15 Longway Premium Garantia Inmetro 1 Un,321.6,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-premium-garantia-inmetro-1-un/p/kgd32a8ba4/au/aupa/,2025-08-28 23:33:56,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 r 15 catchgre gp100 88h lanvigator,495.02,https://www.magazineluiza.com.br/pneu-185-65-r-15-catchgre-gp100-88h-lanvigator/p/fdbh3jbdb5/au/pine/,2025-08-28 23:34:07,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 15 185/65 R15 DS2 88V,625.09,https://www.magazineluiza.com.br/pneu-delinte-aro-15-185-65-r15-ds2-88v/p/gedd19b0k0/au/pine/,2025-08-28 23:34:19,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Roadking Aro 15 185/65 R15 88H Argos Touring,408.89,https://www.magazineluiza.com.br/pneu-roadking-aro-15-185-65-r15-88h-argos-touring/p/heb29g9048/au/aupa/,2025-08-28 23:34:29,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Longway Aro 15 Civic Logan Sandero Onix,471.87,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-aro-15-civic-logan-sandero-onix/p/fec16g5hg1/au/pine/,2025-08-28 23:34:39,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 185/65R15 Pirelli 88H TL P400 EVO,422.1,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-pirelli-88h-tl-p400-evo/p/kdh24gj8g8/au/aupa/,2025-08-28 23:34:51,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 185/65-R15 Para Palio, Fox, Etios, Fit",384.27,https://www.magazineluiza.com.br/pneu-185-65-r15-para-palio-fox-etios-fit-longway/p/ed7cc54bkb/au/pine/,2025-08-28 23:35:02,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 185/65-R15 Para Honda Civic, Fit, Fox, Palio",384.27,https://www.magazineluiza.com.br/pneu-185-65-r15-para-honda-civic-fit-fox-palio-longway/p/ddg90afj2g/au/pine/,2025-08-28 23:35:12,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Altimax One 185/65 R15 88H General Tire,432.31,https://www.magazineluiza.com.br/pneu-altimax-one-185-65-r15-88h-general-tire/p/dk402e024f/au/aupa/,2025-08-28 23:35:24,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Longway Inmetro Onix Logan Corolla,378.96,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-inmetro-onix-logan-corolla/p/bh878fec40/au/pine/,2025-08-28 23:35:34,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 185/65 r15 chengshan csc802 88h,429.66,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-chengshan-csc802-88h/p/bhc7a5a81h/au/pine/,2025-08-28 23:35:45,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 185/65-R15 Para Honda Civic, Corolla, Palio, Fox",384.27,https://www.magazineluiza.com.br/pneu-185-65-r15-para-honda-civic-corolla-palio-fox-longway/p/ja0f30kdeb/au/pine/,2025-08-28 23:35:57,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185 65 r15 88h Reflex Rh02 Ironhead Aro 15,525.31,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-reflex-rh02-ironhead-aro-15/p/gkf1bhk76b/au/pine/,2025-08-28 23:36:08,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Longway Aro 15 Civic Sandero Onix Logan,479.74,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-aro-15-civic-sandero-onix-logan/p/ghe1k7e3g8/au/pine/,2025-08-28 23:36:18,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Goodyear 88H,479.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h-direction-2-sport/p/236188900/au/pine/,2025-08-28 23:36:55,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Goodyear 88H,489.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h/p/235250700/au/pine/,2025-08-28 23:37:06,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
